case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例35,near,WLI,wli_only,1,2,0.8,0.8714297930562682,0.002565418163160595,0.227329427328568,0.020799424913194444
病例35,near,WLI,wli_only,1,2,0.85,0.8947750983410296,0.0014964939285103472,0.19015608097593048,0.016927083333333332
病例35,near,WLI,wli_only,1,2,0.9,0.9262014708397469,0.0002565418163160595,0.13742038216505803,0.011745876736111112
病例35,near,WLI,wli_only,1,2,0.95,0.9660509663075081,0.0,0.06566867918259173,0.005384657118055556
病例38,far,WLI,wli_only,1,2,0.05,0.8450280112044818,0.2872549019607843,0.2149065307102942,0.042826334635416664
病例38,far,WLI,wli_only,1,2,0.1,1.0,0.00014005602240896358,0.0,1.3563368055555555e-05
病例38,far,WLI,wli_only,1,2,0.15,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.2,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.25,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.3,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.35,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.4,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.45,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.5,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.55,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.6,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.65,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.7,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.75,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.8,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.85,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.9,1.0,0.0,0.0,0.0
病例38,far,WLI,wli_only,1,2,0.95,1.0,0.0,0.0,0.0
病例38,near,WLI,wli_only,1,2,0.05,0.001422330590267195,1.5390971587253208,0.5645389799351312,0.5081854926215278
病例38,near,WLI,wli_only,1,2,0.1,0.07230180500524908,0.5496630431101629,0.7489405910808036,0.2958509657118056
病例38,near,WLI,wli_only,1,2,0.15,0.14920925192183954,0.19960039283416303,0.8298814124783968,0.21034749348958334
病例38,near,WLI,wli_only,1,2,0.2,0.1674963595109892,0.15171526296183413,0.839124795192451,0.19709608289930555
病例38,near,WLI,wli_only,1,2,0.25,0.17410003725151546,0.12740018287107588,0.8456457289466779,0.19090440538194445
病例38,near,WLI,wli_only,1,2,0.3,0.1793491144298825,0.11009516068949168,0.8500868223021941,0.18638780381944445
病例38,near,WLI,wli_only,1,2,0.35,0.18466592163635748,0.09756510548951877,0.8524590163919334,0.18281385633680555
病例38,near,WLI,wli_only,1,2,0.4,0.19038910901148023,0.08591554065494937,0.8542332910495163,0.17933485243055555
病例38,near,WLI,wli_only,1,2,0.45,0.22520234345897253,0.04480341359341664,0.851612663079318,0.1641303168402778
病例38,near,WLI,wli_only,1,2,0.5,0.24074638490974973,0.036743540248569205,0.8454953426088067,0.15940348307291666
病例38,near,WLI,wli_only,1,2,0.55,0.2547665007280978,0.029970537437773035,0.8396032048820306,0.1552395290798611
病例38,near,WLI,wli_only,1,2,0.6,0.26821091130752817,0.0243828101188662,0.8333911836151926,0.15142822265625
病例38,near,WLI,wli_only,1,2,0.65,0.2818585119712825,0.01920146296860713,0.8267124088713369,0.14765760633680555
病例38,near,WLI,wli_only,1,2,0.7,0.2966913881269261,0.014460361001049816,0.8188628657029831,0.14373779296875
病例38,near,WLI,wli_only,1,2,0.75,0.31592671610958717,0.008466253513495208,0.8083395025894708,0.13868543836805555
病例38,near,WLI,wli_only,1,2,0.8,0.34166412679061264,0.0040638016864777,0.7920308011962109,0.13264973958333334
病例38,near,WLI,wli_only,1,2,0.85,0.3770869314910766,0.0011175454637813674,0.7671198598699492,0.1249660915798611
病例38,near,WLI,wli_only,1,2,0.9,0.43702800636662265,0.00016932507026990416,0.7203085055662717,0.11277262369791667
病例38,near,WLI,wli_only,1,2,0.95,0.796843780690169,0.0,0.33770547173964843,0.04068332248263889
病例39,far,WLI,wli_only,1,2,0.05,0.0,7.025507856156729,0.2215941786183531,0.827880859375
病例39,far,WLI,wli_only,1,2,0.1,0.14798501084741306,3.6555124580895404,0.3094001790506602,0.4649793836805556
病例39,far,WLI,wli_only,1,2,0.15,0.3467227664190389,2.443757806850306,0.31890243902387855,0.3194783528645833
病例39,far,WLI,wli_only,1,2,0.2,0.38274932614555257,2.1587009401091315,0.3269378090390575,0.2863566080729167
病例39,far,WLI,wli_only,1,2,0.25,0.39905331667871935,2.0464795213989877,0.32951821344184584,0.2730984157986111
病例39,far,WLI,wli_only,1,2,0.3,0.4103609230162382,1.978568141476563,0.3304959834911738,0.2649264865451389
病例39,far,WLI,wli_only,1,2,0.35,0.4195647886398001,1.9247912694760372,0.3311827150299501,0.2584296332465278
病例39,far,WLI,wli_only,1,2,0.4,0.42968904082571824,1.866806916047597,0.33185417543259277,0.25140380859375
病例39,far,WLI,wli_only,1,2,0.45,0.4487541910459536,1.4858326211294457,0.36301058510214296,0.2101372612847222
病例39,far,WLI,wli_only,1,2,0.5,0.45874695943724936,1.4075997633291697,0.3670939694563213,0.20103624131944445
病例39,far,WLI,wli_only,1,2,0.55,0.467424889882322,1.3515876668200644,0.3693100225653181,0.1943630642361111
病例39,far,WLI,wli_only,1,2,0.6,0.47761488396555124,1.3003747288146736,0.3701236695615201,0.18802897135416666
病例39,far,WLI,wli_only,1,2,0.65,0.48905397409769247,1.2529748208533298,0.369725512581776,0.18195936414930555
病例39,far,WLI,wli_only,1,2,0.7,0.5012819669975676,1.1984747879823812,0.36980525020018573,0.1750759548611111
病例39,far,WLI,wli_only,1,2,0.75,0.5171257642495563,1.1316810203142462,0.36937389992363745,0.16655137803819445
病例39,far,WLI,wli_only,1,2,0.8,0.5390178160541713,1.048780487804878,0.36735121542234034,0.15574137369791666
病例39,far,WLI,wli_only,1,2,0.85,0.5623561895996319,0.935244231148511,0.36887017232678876,0.14162190755208334
病例39,far,WLI,wli_only,1,2,0.9,0.5966077180987444,0.7678653605943068,0.37157477215498963,0.1208224826388889
病例39,far,WLI,wli_only,1,2,0.95,0.6638616790480574,0.09203865623561897,0.470723623639888,0.044169108072916664
病例39,near,WLI,wli_only,1,2,0.05,0.0,2.9891310631901487,0.4008714092028687,0.9358723958333334
病例39,near,WLI,wli_only,1,2,0.1,0.0009250158987107591,1.7050355552986067,0.5394412361475421,0.6343994140625
病例39,near,WLI,wli_only,1,2,0.15,0.024194947100653293,0.3807885760536509,0.8281487660065402,0.3182644314236111
病例39,near,WLI,wli_only,1,2,0.2,0.053419668150546336,0.2617794993351448,0.8572700141357437,0.2834879557291667
病例39,near,WLI,wli_only,1,2,0.25,0.06952072613748049,0.22070301208302018,0.8650864038258687,0.2700737847222222
病例39,near,WLI,wli_only,1,2,0.3,0.08070763716251374,0.20333005723535874,0.8661854827715291,0.2633734809027778
病例39,near,WLI,wli_only,1,2,0.35,0.08978435566861305,0.19133375729895358,0.8662329266435589,0.2584296332465278
病例39,near,WLI,wli_only,1,2,0.4,0.09941030236457189,0.18121639590680466,0.8652003665738215,0.2537977430555556
病例39,near,WLI,wli_only,1,2,0.45,0.15621205989477943,0.13846331733826675,0.8513430746334597,0.2304416232638889
病例39,near,WLI,wli_only,1,2,0.5,0.17630224894490373,0.12638029716135746,0.8447843939448796,0.2228936089409722
病例39,near,WLI,wli_only,1,2,0.55,0.19431115222292883,0.11510666589582008,0.8389116301456192,0.21602376302083334
病例39,near,WLI,wli_only,1,2,0.6,0.2107012776782101,0.10490258426316702,0.8333842021718451,0.2097846137152778
病例39,near,WLI,wli_only,1,2,0.65,0.22836329999421864,0.09614383997224953,0.8262605627250653,0.2035861545138889
病例39,near,WLI,wli_only,1,2,0.7,0.24966757241140083,0.08842573856738163,0.8161295393793175,0.19677734375
病例39,near,WLI,wli_only,1,2,0.75,0.2814939006764179,0.07784586922587731,0.7999613793978405,0.18682861328125
病例39,near,WLI,wli_only,1,2,0.8,0.32294617563739375,0.059432271492166275,0.779797576240545,0.1727837456597222
病例39,near,WLI,wli_only,1,2,0.85,0.38336127652194024,0.03330057235358733,0.7474683766061399,0.15247938368055555
病例39,near,WLI,wli_only,1,2,0.9,0.4799676244435451,0.012198647164248136,0.6787910802537849,0.12486436631944445
病例39,near,WLI,wli_only,1,2,0.95,0.6956408625773256,0.0,0.4666799636538646,0.07140435112847222
病例42,far,WLI,wli_only,1,2,0.05,0.029708417384925728,4.62002567394095,0.29445974900438415,0.2067328559027778
病例42,far,WLI,wli_only,1,2,0.1,0.03484320557491289,0.5198973042362003,0.7767692421166204,0.05491807725694445
病例42,far,WLI,wli_only,1,2,0.15,0.03759398496240601,0.44434256372638914,0.7997561718927174,0.052022298177083336
病例42,far,WLI,wli_only,1,2,0.2,0.040344764349899136,0.4003300935264992,0.8132722045161762,0.05029296875
病例42,far,WLI,wli_only,1,2,0.25,0.04217861727489455,0.37337245552906656,0.8217432347323651,0.04922824435763889
病例42,far,WLI,wli_only,1,2,0.3,0.043462314322391345,0.3541169998166147,0.827936507929937,0.048468695746527776
病例42,far,WLI,wli_only,1,2,0.35,0.04529616724738676,0.33926279112415186,0.8323607002891329,0.0478515625
病例42,far,WLI,wli_only,1,2,0.4,0.048413717219878964,0.3262424353566844,0.8355204894868729,0.04725477430555555
病例42,far,WLI,wli_only,1,2,0.45,0.051347881899871634,0.3157894736842105,0.8378684807188381,0.046759711371527776
病例42,far,WLI,wli_only,1,2,0.5,0.05336512011736659,0.30496974142673755,0.8408535592047495,0.046284993489583336
病例42,far,WLI,wli_only,1,2,0.55,0.05538235833486154,0.293599853291766,0.8440802949541656,0.04578993055555555
病例42,far,WLI,wli_only,1,2,0.6,0.05831652301485421,0.2825967357417935,0.8467309753413576,0.04527452256944445
病例42,far,WLI,wli_only,1,2,0.65,0.06088391710984779,0.2710434623143224,0.8498174576763208,0.04475233289930555
病例42,far,WLI,wli_only,1,2,0.7,0.06473500825233816,0.25820649183935446,0.8527715073919172,0.044135199652777776
病例42,far,WLI,wli_only,1,2,0.75,0.06986979644232533,0.24225197139189436,0.856322809379906,0.043355305989583336
病例42,far,WLI,wli_only,1,2,0.8,0.07775536401980561,0.22446359801943885,0.8592174952942148,0.04240587022569445
病例42,far,WLI,wli_only,1,2,0.85,0.0878415551072804,0.20502475701448744,0.8616717193515663,0.041314019097222224
病例42,far,WLI,wli_only,1,2,0.9,0.10599669906473501,0.17549972492206126,0.8639787328235358,0.03955078125
病例42,far,WLI,wli_only,1,2,0.95,0.14909224280212727,0.12415184302218962,0.8616527390820644,0.03605821397569445
病例42,near,WLI,wli_only,1,2,0.05,0.0,1.0572828267242709,0.6541756564080723,0.3616875542534722
病例42,near,WLI,wli_only,1,2,0.1,0.0054389754667489585,0.2512729517049838,0.8856941653340106,0.2190280490451389
病例42,near,WLI,wli_only,1,2,0.15,0.012073754050300879,0.1369387440209844,0.9298720159736228,0.1977606879340278
病例42,near,WLI,wli_only,1,2,0.2,0.015854034871161857,0.11529856503625983,0.9375298570518915,0.1932915581597222
病例42,near,WLI,wli_only,1,2,0.25,0.018438512575219872,0.10199043357506557,0.9422001703244673,0.1904975043402778
病例42,near,WLI,wli_only,1,2,0.3,0.0204058015738312,0.08953093658386052,0.9468680089467806,0.1879611545138889
病例42,near,WLI,wli_only,1,2,0.35,0.022450239160623362,0.08108316617805894,0.9497076899997194,0.18611653645833334
病例42,near,WLI,wli_only,1,2,0.4,0.024224656688782594,0.07251967288998612,0.9527683615801266,0.1842990451388889
病例42,near,WLI,wli_only,1,2,0.45,0.030242246566887825,0.05828575837062182,0.9563480741779242,0.18073866102430555
病例42,near,WLI,wli_only,1,2,0.5,0.033251041505940444,0.051419534022527386,0.9580458342075383,0.17900254991319445
病例42,near,WLI,wli_only,1,2,0.55,0.03726276809134393,0.04397469526307669,0.9595171273673455,0.17698838975694445
病例42,near,WLI,wli_only,1,2,0.6,0.04127449467674742,0.03803425397315229,0.9602812765610071,0.1752387152777778
病例42,near,WLI,wli_only,1,2,0.65,0.04652059867304428,0.03136090109550995,0.9607618307240098,0.17314317491319445
病例42,near,WLI,wli_only,1,2,0.7,0.052769634315692024,0.025729054158308902,0.9602127201967657,0.1710544162326389
病例42,near,WLI,wli_only,1,2,0.75,0.06229748495602531,0.0204058015738312,0.9577636814921442,0.16844346788194445
病例42,near,WLI,wli_only,1,2,0.8,0.07417836753587409,0.015275420459805586,0.9539158601757638,0.16545274522569445
病例42,near,WLI,wli_only,1,2,0.85,0.09261688011109397,0.010723653757136244,0.9461236802394246,0.1614108615451389
病例42,near,WLI,wli_only,1,2,0.9,0.12409350408887518,0.007329115877179448,0.9302144568916445,0.1552802191840278
病例42,near,WLI,wli_only,1,2,0.95,0.2085326338528005,0.0020058632927017436,0.8826085086228704,0.1394992404513889
病例52,far,WLI,wli_only,1,2,0.05,0.0,2.263965852927962,0.4690469082029533,0.88677978515625
病例52,far,WLI,wli_only,1,2,0.1,0.0,0.8275173481104289,0.7073342985268659,0.4965142144097222
病例52,far,WLI,wli_only,1,2,0.15,0.011831660925565373,0.16709100893614898,0.9169832298701508,0.3138699001736111
病例52,far,WLI,wli_only,1,2,0.2,0.021267036094054215,0.1541610503719235,0.9177511468952839,0.3077935112847222
病例52,far,WLI,wli_only,1,2,0.25,0.025061155209425392,0.14851979431880585,0.9182555542483622,0.3052300347222222
病例52,far,WLI,wli_only,1,2,0.3,0.027232789176775997,0.14472567520343468,0.9187914795288058,0.3036092122395833
病例52,far,WLI,wli_only,1,2,0.35,0.029204732664370226,0.14075682691827668,0.9195087063930591,0.3019951714409722
病例52,far,WLI,wli_only,1,2,0.4,0.03130148270181219,0.137761469721931,0.9197407245009187,0.3006117078993056
病例52,far,WLI,wli_only,1,2,0.45,0.040162747741001446,0.1360141780240627,0.9159401648314563,0.2977294921875
病例52,far,WLI,wli_only,1,2,0.5,0.044655783535519945,0.1343168089461335,0.9143532896926342,0.2960476345486111
病例52,far,WLI,wli_only,1,2,0.55,0.04835005741101293,0.13241974938844792,0.9132611507678421,0.2945285373263889
病例52,far,WLI,wli_only,1,2,0.6,0.052368828316110026,0.13097199341021418,0.9117961404045587,0.2930433485243056
病例52,far,WLI,wli_only,1,2,0.65,0.056312715291298485,0.12810144276371624,0.9109879518061313,0.2911919487847222
病例52,far,WLI,wli_only,1,2,0.7,0.06270281064350257,0.12545554390694424,0.9087828843862281,0.2887369791666667
病例52,far,WLI,wli_only,1,2,0.75,0.07041585542409266,0.12206080575108581,0.9061842249328943,0.2857191297743056
病例52,far,WLI,wli_only,1,2,0.8,0.08174829015026709,0.1191403324846488,0.9013991325856983,0.2818467881944444
病例52,far,WLI,wli_only,1,2,0.85,0.09824771604013778,0.115545903849034,0.8940198225609784,0.2763875325520833
病例52,far,WLI,wli_only,1,2,0.9,0.1306225350706405,0.10326493934401677,0.881434428302777,0.2642550998263889
病例52,far,WLI,wli_only,1,2,0.95,0.3710249113873496,0.03844041735310269,0.7544311377234215,0.1813286675347222
病例52,near,WLI,wli_only,1,2,0.05,0.0009346308208257738,2.7587003133762162,0.41997249794841635,0.4635281032986111
病例52,near,WLI,wli_only,1,2,0.1,0.09538732200780692,0.18483698938919127,0.8658860676204029,0.13438585069444445
病例52,near,WLI,wli_only,1,2,0.15,0.1703227225246028,0.14316345043707734,0.8410990970882813,0.12000189887152778
病例52,near,WLI,wli_only,1,2,0.2,0.19517290670185278,0.13150805431854418,0.8312890403156409,0.11549886067708333
病例52,near,WLI,wli_only,1,2,0.25,0.20919236901423938,0.1251855517070757,0.8254806312745323,0.11298963758680555
病例52,near,WLI,wli_only,1,2,0.3,0.21991313431194678,0.12133707185661663,0.8205291311238383,0.11119249131944445
病例52,near,WLI,wli_only,1,2,0.35,0.22821485513222278,0.11792841827478145,0.8168276504107506,0.10974799262152778
病例52,near,WLI,wli_only,1,2,0.4,0.23690142393754468,0.11457474297652427,0.8128129300476888,0.10826280381944445
病例52,near,WLI,wli_only,1,2,0.45,0.26043212930892295,0.1041288690967068,0.8022662889494491,0.10407172309027778
病例52,near,WLI,wli_only,1,2,0.5,0.2668096102039694,0.09951069327615591,0.8001199939978997,0.10271538628472222
病例52,near,WLI,wli_only,1,2,0.55,0.27417670020341967,0.09555225685854088,0.7970056445990008,0.101318359375
病例52,near,WLI,wli_only,1,2,0.6,0.28093902908351204,0.09159382044092583,0.7942551770182964,0.09999593098958333
病例52,near,WLI,wli_only,1,2,0.65,0.289240749903788,0.08791027544120072,0.7903166646265121,0.09851752387152778
病例52,near,WLI,wli_only,1,2,0.7,0.2982022101269998,0.08450162185936555,0.7857560555206495,0.09699164496527778
病例52,near,WLI,wli_only,1,2,0.75,0.3090329319918632,0.08164275111331024,0.7796042429105526,0.0953030056423611
病例52,near,WLI,wli_only,1,2,0.8,0.3249216559459014,0.07663972730771346,0.7707614085720583,0.09272596571180555
病例52,near,WLI,wli_only,1,2,0.85,0.35026664467535323,0.07119687723349277,0.7550955210505556,0.08892822265625
病例52,near,WLI,wli_only,1,2,0.9,0.38820166034416403,0.06267524327890484,0.7307351347777826,0.08319769965277778
病例52,near,WLI,wli_only,1,2,0.95,0.48133487272527353,0.04662158447413272,0.6627094236217108,0.0697292751736111
病例54,far,WLI,wli_only,1,2,0.05,0.0,5.2399195864445725,0.27624616214564707,0.7367418077256944
病例54,far,WLI,wli_only,1,2,0.1,0.004939689833429064,1.1310740953475014,0.6366075037654124,0.2510308159722222
病例54,far,WLI,wli_only,1,2,0.15,0.21401493394600804,0.30333141872487074,0.7523848797230175,0.12861463758680555
病例54,far,WLI,wli_only,1,2,0.2,0.2956921309592188,0.23199310740953474,0.7274776779071298,0.11054823133680555
病例54,far,WLI,wli_only,1,2,0.25,0.323779437105112,0.19959793222286043,0.7209872006836886,0.10340711805555555
病例54,far,WLI,wli_only,1,2,0.3,0.3466398621481907,0.17001723147616313,0.7166482910672022,0.09721544053819445
病例54,far,WLI,wli_only,1,2,0.35,0.3669155657668007,0.14974152785755313,0.7102032926295622,0.09242757161458333
病例54,far,WLI,wli_only,1,2,0.4,0.386731763354394,0.13233773693279724,0.7026422296051376,0.08803304036458333
病例54,far,WLI,wli_only,1,2,0.45,0.47501435956346927,0.07145318782309018,0.6576959055887684,0.07042100694444445
病例54,far,WLI,wli_only,1,2,0.5,0.5079264790350373,0.05450890292935095,0.6363366263067802,0.06453450520833333
病例54,far,WLI,wli_only,1,2,0.55,0.5484778862722574,0.04462952326249282,0.6035780098256927,0.05858018663194445
病例54,far,WLI,wli_only,1,2,0.6,0.5936243538196438,0.038253877082136706,0.562601884614677,0.052497016059027776
病例54,far,WLI,wli_only,1,2,0.65,0.6409534750143595,0.032969557725445145,0.5158654838022865,0.046284993489583336
病例54,far,WLI,wli_only,1,2,0.7,0.6794371051120046,0.027857553130384835,0.4754643039679866,0.0411376953125
病例54,far,WLI,wli_only,1,2,0.75,0.7236071223434808,0.023262492820218264,0.4253325672849899,0.035380045572916664
病例54,far,WLI,wli_only,1,2,0.8,0.792992533026996,0.01688684663986215,0.3382767035839202,0.026435004340277776
病例54,far,WLI,wli_only,1,2,0.85,0.8654221711659965,0.00861573808156232,0.23544189318074943,0.01690673828125
病例54,far,WLI,wli_only,1,2,0.9,0.9407811602527283,0.003905801263641585,0.11140526230422278,0.007453070746527778
病例54,far,WLI,wli_only,1,2,0.95,0.996553704767375,0.0,0.006868918145352782,0.0004069010416666667
病例54,near,WLI,wli_only,1,2,0.05,0.008685861347917002,2.1407431236930994,0.4798162637698628,0.3961588541666667
病例54,near,WLI,wli_only,1,2,0.1,0.04337569031151145,0.39938877271996137,0.8120704565090071,0.1715155707465278
病例54,near,WLI,wli_only,1,2,0.15,0.13237896091362394,0.07726127285400247,0.8922092959119694,0.11951361762152778
病例54,near,WLI,wli_only,1,2,0.2,0.17243043268457456,0.05570746876843065,0.8788612099619107,0.1117214626736111
病例54,near,WLI,wli_only,1,2,0.25,0.19135703179454186,0.04530588172215967,0.8723465787469711,0.10801188151041667
病例54,near,WLI,wli_only,1,2,0.3,0.2047611388129323,0.03855021178489089,0.8673177007167203,0.10546196831597222
病例54,near,WLI,wli_only,1,2,0.35,0.21655675298911586,0.03233070612835773,0.8629303726425828,0.1031833224826389
病例54,near,WLI,wli_only,1,2,0.4,0.2281379014530052,0.02369846120851429,0.8597449908899646,0.10062662760416667
病例54,near,WLI,wli_only,1,2,0.45,0.28834915017961504,0.014851750576376601,0.8243843358876296,0.0918918185763889
病例54,near,WLI,wli_only,1,2,0.5,0.3069004342930674,0.012492627741139885,0.8127377322284344,0.08924696180555555
病例54,near,WLI,wli_only,1,2,0.55,0.32266366414669456,0.010562436330491663,0.8025793335637287,0.0870090060763889
病例54,near,WLI,wli_only,1,2,0.6,0.33671116830196773,0.008793094204064125,0.7933688193394685,0.08500840928819445
病例54,near,WLI,wli_only,1,2,0.65,0.35054420674494663,0.006862902793415903,0.7842159782442567,0.08301459418402778
病例54,near,WLI,wli_only,1,2,0.7,0.3664682858827945,0.005308026379282612,0.7731466335118329,0.08080376519097222
病例54,near,WLI,wli_only,1,2,0.75,0.38485872071202615,0.003913999249370007,0.7598768089520155,0.07830132378472222
病例54,near,WLI,wli_only,1,2,0.8,0.40743123693099564,0.0025199721194574015,0.742991596636158,0.07526991102430555
病例54,near,WLI,wli_only,1,2,0.85,0.43600879309420404,0.0008578628491769879,0.7208250531051845,0.0714450412326389
病例54,near,WLI,wli_only,1,2,0.9,0.48211892123746714,5.361642807356174e-05,0.6823496167543275,0.06551106770833333
病例54,near,WLI,wli_only,1,2,0.95,0.60093292584848,0.0,0.5704759714855121,0.05047607421875
病例58,far,WLI,wli_only,1,2,0.05,0.0,1.3283685998185693,0.6008949850409456,0.74847412109375
病例58,far,WLI,wli_only,1,2,0.1,0.0012236028775764224,0.22721039640513913,0.8973785469218327,0.39410400390625
病例58,far,WLI,wli_only,1,2,0.15,0.06586358937575157,0.05997763760258222,0.9368936660908594,0.3195665147569444
病例58,far,WLI,wli_only,1,2,0.2,0.09499799582287294,0.04582181810510327,0.9278152069287368,0.3056504991319444
病例58,far,WLI,wli_only,1,2,0.25,0.10972342355646506,0.04090630999346005,0.9220013109013305,0.2993367513020833
病例58,far,WLI,wli_only,1,2,0.3,0.11900592814497585,0.03786839940085652,0.9182461849675466,0.2953762478298611
病例58,far,WLI,wli_only,1,2,0.35,0.12674838083584736,0.03525242083500348,0.9151163433361906,0.2920464409722222
病例58,far,WLI,wli_only,1,2,0.4,0.13398451509461826,0.032319993249087575,0.9123945634165205,0.2887776692708333
病例58,far,WLI,wli_only,1,2,0.45,0.17936330457163352,0.024957279382291513,0.8892927768813492,0.2718234592013889
病例58,far,WLI,wli_only,1,2,0.5,0.19168371975274784,0.02200375519503808,0.8832513053390619,0.2669135199652778
病例58,far,WLI,wli_only,1,2,0.55,0.20282272525896078,0.02018944748001097,0.8772882929933515,0.2627495659722222
病例58,far,WLI,wli_only,1,2,0.6,0.21301238370498513,0.019134617413134745,0.8714666168283985,0.2591349283854167
病例58,far,WLI,wli_only,1,2,0.65,0.2234762979683973,0.01807978734625852,0.8653986316497009,0.25543212890625
病例58,far,WLI,wli_only,1,2,0.7,0.2338136326237843,0.01687728107001962,0.8594043942771928,0.2517225477430556
病例58,far,WLI,wli_only,1,2,0.75,0.24649269002763655,0.015316132571042805,0.851987023518854,0.24714491102430555
病例58,far,WLI,wli_only,1,2,0.8,0.26301132887491824,0.013248665639965402,0.8421585526067739,0.24117024739583334
病例58,far,WLI,wli_only,1,2,0.85,0.286449652960908,0.010843653087487606,0.8275954880216941,0.23286268446180555
病例58,far,WLI,wli_only,1,2,0.9,0.3290647876627075,0.00732052066412101,0.7995625447815872,0.21803114149305555
病例58,far,WLI,wli_only,1,2,0.95,0.5147148794329234,0.0028058479778907616,0.6522250733648266,0.15690104166666666
病例58,near,WLI,wli_only,1,2,0.05,0.01946045740552353,0.2540220790475114,0.8776124436197456,0.8888481987847222
病例58,near,WLI,wli_only,1,2,0.1,0.04446893485550658,0.06266719415244339,0.9469149631284669,0.7330729166666666
病例58,near,WLI,wli_only,1,2,0.15,0.1059398666214536,0.035492257262348816,0.9267021074054905,0.66925048828125
病例58,near,WLI,wli_only,1,2,0.2,0.11728081082099394,0.02549828567122565,0.9251767168182456,0.6538899739583334
病例58,near,WLI,wli_only,1,2,0.25,0.12203760220036924,0.020873365736031047,0.9247375835858659,0.6471354166666666
病例58,near,WLI,wli_only,1,2,0.3,0.1254850985268076,0.017661354131343957,0.9243482459760135,0.6423407660590278
病例58,near,WLI,wli_only,1,2,0.35,0.1284993029652236,0.015438378358012133,0.9237189566949089,0.6385701497395834
病例58,near,WLI,wli_only,1,2,0.4,0.13214460645793302,0.01351682302852191,0.922577027446042,0.6345621744791666
病例58,near,WLI,wli_only,1,2,0.45,0.16079838740062544,0.007139896763497984,0.9090426753049976,0.6093410915798612
病例58,near,WLI,wli_only,1,2,0.5,0.17083945593609887,0.006075505821182322,0.9036009772316699,0.6013454861111112
病例58,near,WLI,wli_only,1,2,0.55,0.17899664669756227,0.0048886628235560075,0.899290150842482,0.5946180555555556
病例58,near,WLI,wli_only,1,2,0.6,0.18822764779021137,0.003560528992878942,0.894350959667038,0.5870157877604166
病例58,near,WLI,wli_only,1,2,0.65,0.199059944990769,0.0021570400512414753,0.8884047977260487,0.5782063802083334
病例58,near,WLI,wli_only,1,2,0.7,0.20974153196940581,0.0012339399419765645,0.8822347943126513,0.5698513454861112
病例58,near,WLI,wli_only,1,2,0.75,0.2197166647827889,0.0004427112768923552,0.8763653867511193,0.5620998806423612
病例58,near,WLI,wli_only,1,2,0.8,0.23316755208922046,6.593572209035078e-05,0.8679983580421962,0.5521443684895834
病例58,near,WLI,wli_only,1,2,0.85,0.25630157115406355,0.0,0.8530126729973028,0.5354410807291666
病例58,near,WLI,wli_only,1,2,0.9,0.33406804566519727,0.0,0.7994707738232071,0.4794514973958333
病例58,near,WLI,wli_only,1,2,0.95,0.796625974906748,0.0,0.33800634026039056,0.14642333984375
病例59,far,WLI,wli_only,1,2,0.05,0.23148148148148148,2.685185185185185,0.34511434511396144,0.4730292426215278
病例59,far,WLI,wli_only,1,2,0.1,0.3360566448801743,1.2743612596553773,0.45192275285556277,0.2654758029513889
病例59,far,WLI,wli_only,1,2,0.15,0.3716577540106952,1.0506535947712419,0.46908788466783274,0.22996012369791666
病例59,far,WLI,wli_only,1,2,0.2,0.38448207565854625,1.0044563279857397,0.4698656284836054,0.22187635633680555
病例59,far,WLI,wli_only,1,2,0.25,0.39215686274509803,0.9812834224598931,0.4695352839922174,0.2176513671875
病例59,far,WLI,wli_only,1,2,0.3,0.396712220241632,0.964398890869479,0.46990763059862717,0.2147148980034722
病例59,far,WLI,wli_only,1,2,0.35,0.4019607843137255,0.9504357298474946,0.46933105364302913,0.21208360460069445
病例59,far,WLI,wli_only,1,2,0.4,0.40532778768072886,0.9368191721132898,0.46981966122820124,0.20975748697916666
病例59,far,WLI,wli_only,1,2,0.45,0.4126559714795009,0.8800257476728065,0.47608918143228895,0.20097520616319445
病例59,far,WLI,wli_only,1,2,0.5,0.41716181422063775,0.8624975242622301,0.4766937998613439,0.19795735677083334
病例59,far,WLI,wli_only,1,2,0.55,0.42236086353733415,0.8469498910675382,0.4764841628025477,0.19511583116319445
病例59,far,WLI,wli_only,1,2,0.6,0.4265201029906912,0.8340760546642899,0.47640005758493637,0.1927829318576389
